id,flag_a,flag_b,flag_c,flag_d,flag_e,flag_f,flag_g,flag_h,flag_i,flag_j
CBQZ2UK,1,0,0,0,0,0,0,0,0,0
CBQZ4LK,1,0,0,0,0,0,0,0,0,0
CBQZFYK,1,1,0,0,1,0,0,0,0,0
CBQZKRK,1,1,0,0,1,0,0,0,0,0
CBQZN0K,1,0,0,0,0,0,0,0,0,0
CBQZQ2K,0,0,0,0,0,0,0,0,0,0
CBQZS5K,1,0,0,0,0,0,0,0,0,0
CBQZV7K,1,0,0,0,0,0,0,0,0,0
CBQZWHK,1,0,0,0,0,0,0,0,0,0
CBR05XK,1,0,0,0,0,0,0,0,0,0
CBR0DCK,1,0,0,0,0,0,0,0,0,0
CBR0R6K,0,0,0,0,0,0,0,0,0,0
CBR0SSK,1,0,0,0,0,0,0,0,0,0
CBR0U5K,1,1,0,0,1,0,0,0,0,0
CBR0WRK,1,0,0,0,0,0,0,0,0,0
CBR101K,1,0,0,0,0,0,0,0,0,0
CBR16EK,1,0,0,0,0,0,0,0,0,0
CBR17DK,1,1,0,0,0,0,0,0,0,0
CBR1ERK,1,0,0,0,0,0,0,0,0,0
CBR1IFK,1,0,0,0,1,0,0,0,0,0
CBR1LTK,1,0,0,0,0,0,0,0,0,0
CBR1QYK,1,1,0,0,0,0,0,0,0,0
CBR1R1K,1,0,0,0,0,0,0,0,0,0
CBR1V7K,1,0,0,0,0,0,0,0,0,0
CBR211K,1,0,0,0,0,0,0,0,0,0
CBR250K,1,0,0,0,0,0,0,0,0,0
CBR2CSK,0,0,0,0,0,0,0,1,0,0
CBR2J7K,1,0,0,0,0,1,0,0,0,0
CBR2PHK,1,0,0,0,0,0,0,0,0,0
CBR310K,1,0,0,0,0,0,0,0,0,0
CBR35GK,1,1,1,0,1,0,0,0,0,0
CBR39HK,1,1,0,0,1,0,0,0,0,0
CBR3B2K,0,0,0,0,0,0,0,0,0,0
CBR3CRK,1,0,0,0,0,0,0,0,0,0
CBR3H1K,1,1,0,0,1,0,0,0,0,0
CBR3MQK,1,0,0,0,0,0,0,0,0,0
CBR3POK,1,0,0,0,0,0,0,0,0,0
CBR3R5K,0,0,0,0,0,0,0,0,0,0
CBR3V2K,0,0,0,0,0,1,0,0,0,0
CBR3ZHK,1,1,0,0,0,0,0,0,0,0
CBR41EK,1,0,0,0,0,0,0,0,0,0
CBR49DK,0,0,0,0,0,0,0,0,0,0
CBR4KXK,1,0,0,0,0,0,0,0,0,0
CBR4MZK,1,1,0,0,0,0,0,0,0,0
CBR4NVK,1,0,0,0,0,0,0,0,0,0
CBR4PCK,1,1,1,0,1,0,0,0,0,0
CBR4PGK,0,0,0,0,0,0,0,0,0,0
CBR4VMK,1,0,0,1,0,0,0,0,0,0
CBR4WNK,0,0,0,0,0,0,0,0,0,0
CBR4WRK,1,0,0,0,0,0,0,0,0,0
CBR50OK,1,0,0,0,0,0,0,0,0,0
CBR52MK,0,0,0,0,0,0,0,0,0,0
CBR54LK,1,0,0,0,0,0,0,0,0,0
CBR569K,1,0,0,0,0,0,0,0,0,0
CBR5HHK,0,0,0,0,0,0,0,0,0,0
CBR5HTK,1,1,0,0,1,0,1,0,0,0
CBR5LIK,1,0,0,0,0,0,0,0,0,0
CBR5TIK,1,0,0,0,0,1,0,0,0,0
CBR62SK,1,0,0,0,0,0,0,0,0,0
CBR6GPK,1,0,0,0,0,0,0,0,0,0
CBR6JVK,1,0,0,0,0,0,0,0,1,0
CBR6OXK,1,0,0,0,1,0,1,0,1,0
CBR6P3K,1,0,1,0,0,0,0,0,0,0
CBR6PYK,1,1,0,1,0,0,0,0,0,0
CBR6QFK,1,0,0,0,0,0,0,0,0,0
CBR6TBK,1,0,0,0,0,0,0,0,0,0
CBR6U3K,0,0,0,0,0,0,0,0,0,0
CBR6UHK,1,0,0,0,0,0,0,0,0,0
CBR6VVK,0,0,0,0,0,0,0,0,0,0
CBR6ZFK,1,1,0,0,1,0,0,0,1,0
CBR6ZIK,1,1,0,0,1,0,1,0,1,0
CBR739K,1,0,0,0,0,0,0,0,0,0
CBR73FK,1,0,0,0,0,0,0,0,0,0
CBR77QK,0,0,0,0,0,0,0,0,0,0
CBR7AQK,1,0,0,0,0,0,0,0,0,0
CBR7BDK,0,0,0,0,0,0,0,0,0,0
CBR7KBK,1,0,0,0,0,0,0,0,0,0
CBR7PUK,1,0,0,0,0,0,0,0,0,0
CBR7V3K,1,0,0,0,0,0,0,0,0,0
CBR7WFK,1,1,0,0,0,0,0,0,0,0
CBR7XNK,1,1,0,0,1,0,0,0,0,0
CBR80VK,1,0,0,0,0,0,0,0,0,0
CBR878K,0,0,0,0,0,0,0,1,0,0
CBR8DQK,1,0,0,0,0,0,0,0,0,0
CBR8LIK,1,0,0,1,0,0,1,0,0,0
CBR8USK,1,0,0,0,0,0,0,0,0,0
CBR939K,1,0,0,0,0,0,0,0,0,0
CBR966K,1,0,0,0,0,0,0,0,0,0
CBR9A8K,1,0,0,0,0,0,0,0,1,0
CBR9C8K,1,1,0,0,0,0,0,0,0,0
CBR9D8K,1,0,0,0,0,0,0,0,0,0
CBR9EYK,1,0,0,0,0,0,0,0,0,0
CBR9GZK,1,1,0,0,1,0,1,0,0,0
CBR9H9K,1,0,0,0,0,0,1,0,1,0
CBR9JQK,0,0,0,0,0,0,0,0,0,0
CBR9Q8K,1,0,0,0,0,0,0,0,0,0
CBR9XQK,1,0,0,0,0,0,0,0,0,0
CBRA2HK,1,0,0,0,0,0,0,0,0,0
CBRA60K,0,0,0,0,0,1,0,0,0,0
CBRABDK,1,0,0,0,0,0,0,0,0,0
CBRADNK,1,0,0,0,0,0,0,0,0,0
CBRAP8K,1,0,0,0,0,0,0,0,0,0
CBRAS0K,0,0,0,0,0,0,0,0,0,0
CBRAZBK,1,1,0,0,0,0,0,0,0,0
CBRAZHK,1,0,0,0,1,0,0,0,0,0
CBRB10K,1,0,0,0,0,0,0,0,0,0
CBRB4GK,1,1,0,0,1,0,0,0,0,0
CBRB6JK,1,1,0,0,1,0,0,0,0,0
CBRB6LK,1,0,0,0,0,0,0,0,0,0
CBRBBDK,1,0,0,0,0,0,1,0,0,0
CBRBIEK,1,0,0,0,0,0,0,0,0,0
CBRBJDK,1,0,0,0,0,0,0,0,0,0
CBRBM5K,1,1,0,0,1,0,0,0,0,0
CBRBO3K,0,0,0,0,0,0,0,0,0,0
CBRBT1K,1,0,0,0,0,0,0,0,0,0
CBRBTVK,1,0,0,0,0,0,0,0,0,0
CBRBYKK,1,0,0,1,0,0,0,0,0,0
CBRC5NK,0,0,0,0,0,0,0,0,0,0
CBRCXRK,1,0,0,0,0,0,0,0,0,0
CBRCYJK,1,0,0,0,0,0,0,0,0,0
CBRD0YK,1,0,0,0,0,0,0,0,0,0
CBRDCLK,1,0,0,0,0,0,0,0,0,0
CBRDCOK,1,0,0,0,0,0,0,0,0,0
CBRDE4K,1,0,0,1,0,0,0,0,1,0
CBRDORK,1,0,0,0,0,0,0,0,0,0
CBRDRNK,1,0,0,0,0,0,0,0,0,0
CBRDTMK,1,0,0,0,0,0,1,0,0,0
CBRDUZK,1,0,0,0,0,0,0,0,0,0
CBRDW7K,1,0,0,0,0,0,0,0,0,0
CBRE16K,1,1,0,0,1,0,0,0,0,0
CBRE1MK,1,0,0,0,0,0,0,0,0,0
CBRE43K,1,1,0,0,1,0,0,0,0,0
CBRE5ZK,1,0,0,0,0,0,0,0,0,0
CBRE8GK,1,0,0,0,0,0,0,0,0,0
CBRE9PK,1,0,0,0,0,0,0,0,0,0
CBRE9SK,1,0,0,0,0,1,1,0,0,0
CBREASK,1,0,1,0,0,0,0,0,0,0
CBREC2K,1,0,0,0,0,0,0,0,0,0
CBREGSK,1,0,1,0,0,0,0,0,0,0
CBREJCK,1,0,0,0,0,0,1,0,0,0
CBREROK,1,0,0,0,0,0,0,0,0,0
CBREV8K,0,0,0,0,0,0,0,0,0,0
CBREZFK,1,1,0,0,0,0,0,0,0,0
CBRF0KK,1,0,0,0,0,0,0,0,0,0
CBRFABK,1,0,0,0,0,0,0,0,0,0
CBRFETK,1,1,0,0,1,0,0,0,0,0
CBRFHKK,1,0,0,0,0,0,0,0,0,0
CBRFIGK,0,0,0,0,0,0,0,0,0,0
CBRFL2K,1,1,0,1,0,0,1,0,0,0
CBRFV9K,0,0,0,0,0,0,0,0,0,0
CBRFWYK,0,0,0,0,0,0,0,0,0,0
CBRFZBK,1,1,0,0,0,0,0,0,0,0
CBRG0EK,1,0,0,0,0,0,0,0,0,0
CBRG5BK,1,0,0,0,0,0,0,0,0,0
CBRGB1K,1,0,0,0,0,0,0,0,0,0
CBRGCNK,1,0,0,0,0,0,0,0,0,0
CBRGHDK,1,0,0,0,0,0,0,1,0,0
CBRGM8K,1,0,0,0,0,0,0,0,0,0
CBRGP9K,1,0,0,0,0,0,0,0,0,0
CBRGSFK,1,0,0,0,0,0,0,0,0,0
CBRGT4K,1,0,0,0,0,0,0,0,0,0
CBRGVQK,1,1,0,0,0,0,0,0,0,0
CBRGWIK,1,0,0,0,0,0,0,0,0,0
CBRGWZK,1,0,0,0,0,0,0,0,0,0
CBRH1TK,0,0,0,0,0,0,0,0,0,0
CBRH5WK,1,0,0,0,0,0,0,0,0,0
CBRH7HK,1,0,0,0,0,0,0,0,0,0
CBRH87K,0,0,0,0,0,0,0,0,0,0
CBRHAMK,1,0,0,0,0,0,0,0,0,0
CBRHGRK,1,0,0,0,0,0,0,0,0,0
CBRHNEK,1,0,0,0,0,0,0,0,0,0
CBRI0SK,0,0,0,0,0,0,0,0,0,0
CBRIDQK,1,0,0,0,0,0,0,0,0,0
CBRIGUK,1,0,0,0,0,0,0,0,0,0
CBRIGWK,1,0,0,0,0,0,0,0,0,0
CBRILJK,1,0,0,0,0,0,0,0,0,0
CBRIOQK,1,1,1,0,0,0,0,0,0,0
CBRIUIK,1,1,0,0,1,0,0,0,0,0
CBRIV6K,1,0,0,0,0,0,0,0,0,0
CBRIZTK,1,0,0,0,0,0,0,0,0,0
CBRJ05K,1,1,0,0,0,0,0,0,0,0
CBRJ26K,0,0,0,0,0,0,0,0,0,0
CBRJ4YK,1,0,0,0,0,0,0,0,0,0
CBRJ52K,1,0,0,0,0,0,0,0,0,0
CBRJ53K,0,0,0,0,0,0,0,0,0,0
CBRJ92K,0,0,0,0,0,0,0,0,0,0
CBRJETK,0,0,0,0,0,0,0,0,0,0
CBRJEYK,1,0,0,0,0,0,0,0,0,0
CBRJF3K,0,0,0,0,0,0,0,0,0,0
CBRJHJK,1,1,1,0,0,0,0,0,0,0
CBRJK5K,1,0,0,1,0,0,1,0,0,0
CBRJOHK,1,0,0,0,0,0,0,0,0,0
CBRJT0K,1,0,0,0,0,0,0,0,0,0
CBRJYXK,0,0,0,0,0,0,0,0,0,0
CBRK34K,0,0,0,0,0,0,0,0,0,0
CBRK3DK,1,0,1,0,0,0,0,0,0,0
CBRK54K,1,0,0,0,0,0,0,0,0,0
CBRKCKK,0,0,0,0,0,0,0,0,0,0
CBRKURK,1,0,0,0,0,0,0,0,0,0
CBRKYUK,1,0,0,0,0,0,0,0,0,0
CBRL6NK,0,0,0,0,0,0,0,0,0,0
CBRLD5K,0,0,0,0,0,0,0,0,0,0
CBRLLBK,1,0,0,0,0,0,0,0,0,0
CBRM0MK,1,0,0,0,0,0,0,0,0,0
CBRM1NK,1,1,0,0,0,0,0,0,0,0
CBRM39K,1,0,0,0,0,0,1,0,1,0
CBRM4IK,1,0,0,0,0,0,0,0,0,0
CBRM50K,1,1,0,0,1,0,0,0,0,0
CBRM80K,1,1,0,0,0,0,0,0,0,0
CBRM8VK,1,0,0,0,0,0,0,0,0,0
CBRM9FK,1,0,0,0,0,0,0,0,0,0
CBRMAMK,1,0,0,0,0,0,0,0,0,0
CBRME1K,1,0,0,0,0,0,0,0,0,0
CBRMEFK,1,0,0,0,0,0,0,0,0,0
CBRMEHK,1,1,0,0,0,0,0,0,0,0
CBRMJGK,1,0,0,0,0,0,0,0,0,0
CBRMVSK,1,1,0,0,0,0,0,0,1,0
CBRMVTK,1,0,0,0,0,0,0,0,0,0
CBRMWDK,1,1,0,0,0,0,0,0,0,0
CBRNA1K,1,0,0,0,0,0,0,0,0,0
CBRNI7K,1,0,1,0,0,0,0,0,0,0
CBRNOXK,1,1,0,0,1,0,1,0,0,0
CBRNVVK,1,1,0,0,1,0,0,0,0,0
CBRNZNK,1,0,0,0,0,0,0,0,0,0
CBRO1PK,1,0,0,0,0,0,0,0,0,0
CBRO1VK,0,0,0,0,0,0,0,0,0,0
CBRO4BK,1,0,0,0,0,0,0,0,0,0
CBRO6JK,1,1,0,0,1,0,0,0,0,0
CBRO8VK,1,0,0,0,0,0,0,0,0,0
CBROCEK,1,0,0,0,0,0,0,0,0,0
CBROHFK,1,0,0,0,0,0,0,0,0,0
CBROJ2K,0,0,0,0,0,0,0,0,0,0
CBRONVK,1,0,0,0,0,0,0,0,0,0
CBROUKK,0,0,0,0,0,0,0,0,0,0
CBROWQK,1,0,0,0,0,0,0,0,0,0
CBROZJK,1,1,0,0,1,0,0,0,0,0
CBRPAMK,1,0,0,0,0,0,0,0,0,0
CBRPMUK,1,1,0,0,0,0,0,0,0,0
CBRPNCK,0,0,0,0,0,0,0,0,0,0
CBRPNEK,1,1,0,0,0,0,0,0,0,0
CBRPNIK,0,0,0,0,0,0,0,0,0,0
CBRPNPK,1,0,1,0,0,0,0,0,0,0
CBRPSUK,1,0,0,0,0,0,0,0,0,0
CBRPVGK,1,1,0,0,0,0,0,0,0,0
CBRPYXK,1,0,0,0,0,0,0,0,0,0
CBRQ37K,1,0,0,0,0,0,0,0,0,0
CBRQ8BK,1,0,0,0,0,0,0,0,0,0
CBRQ8ZK,1,0,0,0,0,0,0,0,0,0
CBRQBTK,1,1,0,0,0,0,0,0,0,0
CBRQI2K,1,0,1,0,0,0,0,0,0,0
CBRQIZK,1,1,1,0,0,0,0,0,0,0
CBRQLFK,1,1,0,0,0,0,0,0,0,0
CBRQMOK,1,0,0,0,0,0,0,0,0,0
CBRQN7K,1,0,0,0,0,0,0,0,0,0
CBRQQOK,1,0,1,0,0,0,0,0,0,0
CBRR0MK,1,0,0,0,0,0,0,0,0,0
CBRRCMK,1,0,0,0,0,0,0,0,0,0
CBRRHWK,1,0,0,0,0,0,0,0,0,0
CBRRHXK,1,1,0,0,0,0,0,0,0,0
CBRRQ5K,1,0,0,0,0,0,0,0,0,0
CBRRRIK,1,0,0,0,0,0,0,0,0,0
CBRRUDK,1,0,0,0,0,0,0,0,0,0
CBRS1SK,1,0,0,0,0,0,0,0,0,0
CBRSBXK,0,0,0,0,0,0,0,0,0,0
CBRSCLK,1,0,1,0,0,0,0,0,0,0
CBRSCPK,0,0,0,0,0,0,0,0,0,0
CBRSEXK,1,0,0,0,0,0,0,0,0,0
CBRSQXK,1,0,0,0,0,0,0,0,1,0
CBRSTSK,1,0,0,0,0,0,0,0,0,0
CBRSUIK,1,0,0,0,0,0,0,0,0,0
CBRSZMK,0,0,0,0,0,0,0,0,0,0
CBRT6BK,1,0,0,0,0,0,0,0,0,0
CBRTAKK,1,0,0,0,0,0,0,0,0,0
CBRTL0K,1,0,0,0,0,0,0,0,0,0
CBRTLDK,1,0,0,0,0,0,0,0,1,0
CBRTMGK,1,0,0,0,0,0,0,0,0,0
CBRU0HK,0,0,0,0,0,0,0,0,0,0
CBRU7DK,1,1,0,0,0,0,0,0,0,0
CBRU7RK,1,0,0,0,0,0,0,0,0,0
CBRUCNK,1,0,0,0,0,0,0,0,0,0
CBRUECK,1,1,0,0,1,0,1,0,0,0
CBRUPWK,0,0,0,0,0,0,0,0,0,0
CBRV2GK,1,1,0,0,0,0,0,0,0,0
CBRV60K,1,1,0,0,0,0,0,0,0,0
CBRV8KK,1,0,0,0,0,0,0,0,0,0
CBRVCTK,1,0,0,0,0,0,0,0,0,0
CBRVF9K,1,1,0,0,1,0,0,0,0,0
CBRVLIK,1,0,1,0,0,0,1,0,0,0
CBRVOHK,1,1,0,0,0,0,0,0,0,0
CBRVP1K,1,0,0,0,0,0,0,0,0,0
CBRVXXK,0,0,0,0,0,0,0,0,0,0
CBRVZVK,1,1,0,0,0,0,0,0,0,0
CBRW2FK,1,0,0,0,0,0,0,0,0,0
CBRW3EK,1,0,0,0,0,0,0,0,0,0
CBRWBTK,1,0,0,0,0,0,0,0,0,0
CBRWCSK,1,0,0,0,0,0,0,0,0,0
CBRWD9K,1,0,0,0,0,0,0,0,0,0
CBRWFZK,1,0,0,0,0,0,0,0,0,0
CBRWIJK,1,0,0,0,0,0,0,0,0,0
CBRWJ6K,1,0,0,0,0,0,0,0,0,0
CBRWY4K,1,0,1,0,0,0,0,0,0,0
CBRX7FK,0,0,0,0,0,0,0,0,0,0
CBRXBQK,1,0,0,0,0,0,0,0,0,0
CBRXNGK,1,0,0,0,0,0,0,0,0,0
CBRXSBK,1,1,0,0,1,0,0,0,0,0
CBRXU4K,1,0,0,0,0,0,0,0,0,0
CBRY2QK,1,0,0,0,0,0,0,0,1,0
CBRY83K,1,0,0,0,0,0,0,0,0,0
CBRZ1VK,1,0,0,0,0,0,0,0,0,0
CBRZ2MK,1,1,0,0,1,0,0,0,0,0
CBRZ66K,1,0,0,0,0,0,0,0,0,0
CBRZ78K,1,0,0,0,0,0,0,0,0,0
CBRZCZK,1,0,0,0,0,0,0,0,0,0
CBRZEBK,1,1,0,0,1,0,0,0,0,0
CBRZFTK,1,0,0,0,0,0,0,0,0,0
CBRZHEK,1,0,0,0,0,0,0,0,0,0
CBRZRCK,1,1,0,0,0,0,0,0,0,0
CBRZT7K,1,0,0,0,0,0,0,0,0,0
CBRZWHK,1,0,0,0,0,0,0,0,0,0
CBRZXZK,1,0,0,0,0,1,0,0,0,0
CBS007K,1,0,0,0,0,0,0,0,0,0
CBS00TK,1,0,0,0,1,0,0,0,0,0
CBS05ZK,1,0,0,0,0,0,0,0,0,0
CBS0BOK,1,1,0,0,0,0,0,0,0,0
CBS0E2K,1,0,0,0,0,0,0,0,0,0
CBS0G8K,1,0,0,0,0,0,0,0,0,0
CBS0M4K,1,0,0,0,0,0,0,0,0,0
CBS0O6K,1,0,0,0,0,0,0,0,0,0
CBS0RVK,1,1,0,0,0,0,0,0,0,0
CBS0XDK,1,0,0,0,0,0,0,0,0,0
CBS118K,1,1,0,0,1,0,0,0,0,0
CBS159K,1,0,0,0,0,0,0,0,0,0
CBS1BDK,1,0,0,0,0,0,0,0,0,0
CBS1INK,1,0,0,0,0,1,0,0,0,0
CBS1JXK,1,0,0,0,1,0,1,0,0,0
CBS1K4K,1,0,0,0,0,0,0,0,0,0
CBS1KSK,1,0,0,0,0,0,0,0,0,0
CBS1SVK,1,0,0,0,0,0,0,0,0,0
CBS1WOK,1,0,0,0,0,0,0,0,0,0
CBS1XNK,1,0,0,0,0,0,0,0,0,0
CBS1YFK,1,0,0,0,0,0,0,0,0,0
CBS1ZUK,1,0,0,0,0,0,0,0,0,0
CBS217K,1,1,1,0,1,0,0,0,0,0
CBS240K,1,0,0,0,0,0,0,0,0,0
CBS24NK,1,0,0,0,0,0,0,0,0,0
CBS28NK,0,0,0,0,0,0,0,1,0,0
CBS2B6K,1,0,0,0,0,0,0,0,0,0
CBS2EDK,1,1,0,0,1,0,0,0,0,0
CBS2EQK,1,0,1,0,0,0,0,0,0,0
CBS2EZK,1,0,0,0,0,0,1,0,0,0
CBS2LPK,1,0,1,0,0,0,0,0,0,0
CBS2P1K,1,0,0,0,0,0,0,0,0,0
CBS2ZDK,1,1,0,0,0,0,0,0,0,0
CBS370K,1,0,0,0,0,0,0,0,0,0
CBS3D6K,1,0,0,0,0,0,0,0,0,0
CBS3EQK,1,0,0,0,0,0,0,0,0,0
CBS3J5K,1,0,0,0,0,0,0,0,0,0
CBS3KRK,1,0,0,0,0,0,0,0,0,0
CBS3SGK,1,0,0,0,0,0,0,0,0,0
CBS43PK,1,0,0,0,0,1,0,0,0,0
CBS49XK,1,0,0,0,0,0,0,0,0,0
CBS4DMK,0,0,0,0,0,0,0,0,0,0
CBS4E7K,1,0,0,0,0,0,0,0,1,0
CBS4F3K,1,0,0,0,0,0,1,0,0,0
CBS4GNK,1,0,0,0,0,0,0,0,0,0
CBS4KEK,0,0,0,0,0,0,0,0,0,0
CBS4LKK,1,0,0,0,0,0,0,0,0,0
CBS4QRK,1,1,0,0,0,0,0,0,0,0
CBS4SSK,1,0,0,0,0,0,0,0,0,0
CBS574K,1,1,0,0,1,0,0,0,0,0
CBS58YK,1,0,0,0,0,0,0,0,0,0
CBS5A0K,1,0,0,0,0,0,0,0,0,0
CBS5L3K,0,0,0,0,0,0,0,0,0,0
CBS5VIK,1,0,0,0,1,0,0,0,1,0
CBS5VUK,1,1,0,0,0,0,0,0,0,0
CBS60GK,1,0,0,0,0,0,0,0,0,0
CBS65EK,0,0,0,0,0,1,0,0,0,0
CBS66HK,0,0,0,0,0,0,0,0,0,0
CBS692K,1,1,0,0,1,0,0,0,0,0
CBS6KNK,1,1,0,0,0,0,0,0,0,0
CBS6O7K,1,0,0,0,0,0,0,0,0,0
CBS6RUK,1,0,0,0,0,0,0,0,0,0
CBS6SGK,1,1,0,0,1,0,0,0,0,0
CBS6SKK,0,0,0,0,0,0,0,0,0,0
CBS6U2K,1,0,0,0,0,0,0,0,0,0
CBS6XPK,1,0,0,0,0,0,0,0,0,0
CBS77CK,1,0,0,0,0,0,0,0,0,0
CBS7AKK,1,1,0,0,1,0,0,0,0,0
CBS7IXK,0,0,0,0,0,0,0,0,0,0
CBS7KUK,1,0,0,0,0,0,0,0,0,0
CBS7NZK,1,0,0,0,0,0,0,0,1,0
CBS7TRK,1,0,0,0,0,0,0,0,0,0
CBS7V9K,1,0,0,0,0,0,0,0,0,0
CBS7WZK,1,1,0,0,1,0,0,0,0,0
CBS7X5K,0,0,0,0,0,0,0,0,0,0
CBS824K,0,0,0,0,0,1,0,0,0,0
CBS8BYK,1,0,0,0,0,0,0,0,0,0
CBS8ETK,1,0,1,0,0,0,0,0,0,0
CBS8EWK,1,0,0,0,0,0,0,0,0,0
CBS8HTK,1,0,0,0,0,0,0,0,0,0
CBS8IMK,1,0,0,0,0,0,0,0,0,0
CBS8ITK,1,1,0,0,1,0,0,0,0,0
CBS8MKK,1,0,0,0,0,0,0,0,0,0
CBS8OZK,1,0,0,0,0,0,0,0,0,0
CBS8Q5K,1,0,0,0,0,0,0,0,0,0
CBS8UGK,0,0,0,0,0,0,0,0,0,0
CBS97DK,1,1,0,0,0,0,0,0,0,0
CBS97JK,1,0,0,0,0,0,0,0,0,0
CBS9LJK,1,0,0,0,0,0,0,0,0,0
CBS9O9K,1,0,0,0,0,0,0,0,0,0
CBS9W6K,1,0,0,0,0,0,0,0,0,0
CBSABBK,1,1,0,0,1,0,1,0,0,0
CBSAFUK,1,0,0,0,0,0,0,0,0,0
CBSAKNK,1,0,0,0,0,0,0,0,0,0
CBSALUK,1,0,0,0,0,0,0,0,0,0
CBSANZK,1,0,0,0,0,0,0,0,0,0
CBSAQ0K,1,0,0,0,0,0,0,0,0,0
CBSAQCK,1,1,0,0,0,0,0,0,0,0
CBSAT7K,1,0,0,0,0,0,0,0,0,0
CBSB4NK,1,0,0,0,0,0,0,0,0,0
CBSBC9K,0,0,0,0,0,0,0,0,0,0
CBSBGWK,1,0,0,0,0,0,0,0,0,0
CBSBKSK,0,0,0,0,0,0,0,0,0,0
CBSBLCK,1,0,0,0,0,0,0,0,0,0
CBSBQNK,1,0,0,0,0,0,0,0,0,0
CBSBXRK,1,0,0,0,0,0,0,0,0,0
CBSC6BK,1,1,0,0,0,0,0,0,0,0
CBSC72K,1,0,0,0,0,0,0,0,0,0
CBSCBAK,1,1,0,0,0,0,0,0,0,0
CBSCBFK,1,0,0,0,0,0,0,0,0,0
CBSCCPK,1,1,0,1,1,0,0,0,0,0
CBSCDMK,1,0,0,0,0,0,0,0,0,0
CBSCFXK,0,0,0,0,0,0,0,0,0,0
CBSCKKK,1,1,0,0,1,0,1,0,1,0
CBSCKRK,1,0,0,0,0,1,0,0,0,0
CBSCTRK,1,0,0,0,0,0,0,0,0,0
CBSCU4K,1,0,0,0,0,0,0,0,0,0
CBSD1LK,0,0,0,0,0,0,0,0,0,0
CBSD2BK,1,0,0,0,0,0,0,0,0,0
CBSD52K,0,0,0,0,0,0,0,0,0,0
CBSD7PK,0,0,0,0,0,0,0,0,0,0
CBSDC3K,1,0,0,0,0,0,0,0,0,0
CBSDDXK,1,0,0,0,0,0,0,0,0,0
CBSDGUK,0,0,0,0,0,0,0,0,0,0
CBSDI1K,1,0,0,0,0,0,1,0,0,0
CBSDL3K,1,0,0,0,1,0,0,0,0,0
CBSDTUK,1,0,0,0,0,0,0,0,0,0
CBSDYJK,1,0,0,0,0,0,0,0,0,0
CBSE1ZK,1,1,0,0,0,0,0,0,0,0
CBSE7HK,1,1,0,0,1,0,0,0,0,0
CBSELXK,1,1,0,0,0,0,1,0,0,0
CBSERFK,1,0,0,0,1,0,0,0,0,0
CBSERZK,1,0,0,0,0,0,0,0,0,0
CBSEUXK,1,0,0,0,0,0,0,0,0,0
CBSEXOK,1,0,0,0,0,0,0,0,0,0
CBSEZWK,1,0,0,0,0,0,0,0,0,0
CBSFEIK,1,0,0,0,0,0,0,0,0,0
CBSFU4K,1,0,0,0,0,0,0,0,0,0
CBSFUOK,1,0,0,0,0,0,0,0,0,0
CBSFWQK,1,0,0,0,0,0,0,0,0,0
CBSFWXK,1,1,0,0,0,0,0,0,0,0
CBSFZIK,0,0,0,0,0,0,0,0,0,0
CBSG36K,0,0,0,0,0,0,0,0,0,0
CBSGHAK,1,0,0,0,0,0,0,0,0,0
CBSGLFK,1,0,0,0,0,0,0,0,0,0
CBSGN3K,1,0,0,0,0,0,0,0,0,0
CBSGTUK,1,0,0,0,0,0,0,0,0,0
CBSGUIK,1,0,0,0,0,0,0,0,0,0
CBSH2QK,1,0,0,0,0,0,0,0,0,0
CBSH3FK,1,1,0,0,1,0,0,0,0,0
CBSH54K,1,0,1,0,0,0,0,0,0,0
CBSH78K,1,0,0,0,0,0,0,0,0,0
CBSHFLK,1,0,0,0,0,0,0,0,0,0
CBSHFTK,0,0,0,0,0,0,0,0,0,0
CBSHK1K,0,0,0,0,0,0,0,0,0,0
CBSHKYK,0,0,0,0,0,0,0,0,0,0
CBSHMVK,1,0,0,0,0,0,0,0,0,0
CBSHOQK,1,0,0,0,0,0,0,0,0,0
CBSI2FK,1,0,0,0,0,0,0,0,0,0
CBSI72K,1,1,0,1,0,0,0,0,0,0
CBSIF3K,1,1,0,0,0,0,0,0,0,0
CBSII1K,1,0,0,0,0,0,0,0,0,0
CBSIOXK,1,0,0,0,0,0,0,0,0,0
CBSISOK,1,0,0,0,0,0,0,0,0,0
CBSJ07K,1,0,0,0,0,0,0,0,0,0
CBSJ8GK,0,0,0,0,0,0,0,0,0,0
CBSJM8K,1,0,0,0,0,0,0,0,0,0
CBSJNQK,1,0,0,0,0,0,0,0,0,0
CBSJOBK,1,1,0,0,1,0,0,0,0,0
CBSK13K,1,0,0,0,0,0,0,0,0,0
CBSK3RK,1,0,0,0,0,0,0,0,0,0
CBSK5JK,1,0,0,0,0,0,0,0,0,0
CBSKBKK,1,0,1,0,0,0,0,0,0,0
CBSKDMK,1,0,0,0,0,0,0,0,0,0
CBSKEVK,1,0,0,0,0,0,0,0,0,0
CBSKI5K,1,0,0,0,0,0,0,0,0,0
CBSKJXK,1,0,0,0,1,0,0,0,0,0
CBSKR6K,0,0,0,0,0,0,0,0,0,0
CBSKRKK,1,0,0,0,0,0,0,0,0,0
CBSKS1K,1,1,0,0,0,0,0,0,0,0
CBSKTTK,1,0,0,0,0,0,0,0,0,0
