id,flag_a,flag_b,flag_c,flag_d,flag_e,flag_f,flag_g,flag_h,flag_i,flag_j
CBO80JK,1,0,0,0,0,0,0,0,0,0
CBO8GMK,1,0,0,0,0,0,0,0,0,0
CBO8LVK,1,1,0,0,0,0,0,0,0,0
CBO8TMK,1,1,0,0,0,0,1,0,0,0
CBO9NPK,1,1,0,0,1,0,0,0,0,0
CBOA5LK,1,0,0,0,0,0,0,0,0,0
CBOAACK,1,1,0,0,0,0,0,0,0,0
CBOAK5K,0,0,0,0,0,0,0,0,0,0
CBOAMRK,1,1,0,0,1,0,0,0,0,0
CBOAOFK,1,0,0,0,0,1,0,0,0,0
CBOAU9K,1,1,1,0,1,0,0,0,0,0
CBOAVWK,1,0,0,0,0,0,0,0,0,0
CBOB1IK,0,0,0,0,0,0,0,0,0,0
CBOBCCK,1,0,0,0,0,0,0,0,0,0
CBOBESK,1,0,0,0,0,0,0,0,0,0
CBOBHTK,1,0,0,0,0,0,0,0,0,0
CBOBSFK,1,0,0,0,0,0,0,0,0,0
CBOC23K,1,0,0,0,0,0,0,0,0,0
CBOC61K,1,0,0,0,0,0,0,0,0,0
CBOCH5K,1,0,0,0,1,0,0,0,0,0
CBOCKIK,1,0,0,0,0,0,0,0,0,0
CBOCQ0K,1,0,0,0,0,0,0,0,0,0
CBOCWEK,1,0,0,0,0,0,0,0,0,0
CBOCWZK,1,1,0,0,0,0,0,0,0,0
CBOCYFK,1,0,0,0,0,0,0,0,0,0
CBOD0XK,1,0,0,0,0,0,0,0,0,0
CBODGGK,1,1,0,0,1,0,1,0,0,0
CBODJPK,1,0,0,0,0,0,0,0,0,0
CBODS9K,1,0,0,0,0,0,0,0,0,0
CBOECHK,1,0,0,0,0,0,0,0,0,0
CBOEJMK,1,0,1,0,0,0,0,0,0,1
CBOEKGK,1,1,0,0,0,0,0,0,0,0
CBOEKNK,1,0,0,0,0,0,0,0,0,0
CBOEXIK,0,0,0,0,0,1,0,0,0,0
CBOEYVK,1,0,0,0,1,0,1,0,1,0
CBOF98K,1,1,0,0,1,0,0,0,0,0
CBOFFWK,1,0,0,0,0,0,0,0,0,0
CBOFJCK,1,0,0,0,0,0,0,0,0,0
CBOFK0K,1,1,0,0,0,0,0,0,0,0
CBOFLSK,1,0,0,0,0,0,0,0,0,0
CBOFRFK,1,0,0,0,0,0,0,0,0,0
CBOFSRK,1,0,0,0,0,1,0,0,0,0
CBOFWPK,0,0,0,0,0,0,0,0,0,0
CBOGL7K,1,1,0,0,1,0,0,0,0,0
CBOGQIK,1,0,0,0,0,0,0,0,0,0
CBOGT9K,1,0,0,0,0,0,0,0,0,0
CBOGVBK,1,0,0,0,0,0,0,0,0,0
CBOGXHK,1,0,0,0,0,0,0,0,0,0
CBOGYAK,1,0,0,0,0,0,0,0,0,0
CBOH1SK,1,1,0,0,1,0,0,0,0,0
CBOH6QK,1,0,0,0,0,0,0,0,0,0
CBOH6VK,1,0,0,0,1,0,0,0,0,0
CBOHL4K,1,0,0,0,0,0,0,0,0,0
CBOHSUK,1,0,0,0,0,0,0,0,0,0
CBOHY1K,1,0,0,0,0,0,0,0,0,0
CBOI0ZK,0,0,0,0,0,1,0,0,0,0
CBOI1LK,0,0,0,0,0,1,0,0,0,0
CBOI1SK,0,0,0,0,0,1,0,0,0,0
CBOIPBK,1,0,0,0,0,0,0,0,0,0
CBOJB5K,0,0,0,0,0,0,0,0,0,0
CBOJBJK,1,0,0,0,0,0,0,0,0,0
CBOJFRK,1,1,0,0,0,0,0,0,0,0
CBOJGJK,1,0,0,0,0,0,0,0,0,0
CBOJMNK,1,1,0,0,1,0,0,0,0,0
CBOJN0K,1,0,1,1,0,0,1,0,0,0
CBOJOEK,1,0,0,0,0,0,0,0,0,0
CBOJRJK,1,0,0,1,0,0,0,0,0,0
CBOJTJK,1,0,1,0,0,0,0,0,0,0
CBOJV7K,1,0,1,0,1,0,0,0,0,0
CBOJY8K,1,0,0,0,0,0,0,0,0,0
CBOK0HK,1,0,0,0,0,0,0,0,0,0
CBOK34K,1,0,0,0,0,0,0,0,0,0
CBOKFFK,1,0,0,0,0,0,0,0,0,0
CBOL0HK,1,1,0,0,0,0,0,0,0,0
CBOL1IK,1,0,0,0,0,0,0,0,1,0
CBOLB8K,1,0,0,0,0,0,0,0,0,0
CBOLD2K,1,1,0,0,1,0,1,0,0,0
CBOLLYK,1,0,0,0,0,0,0,0,0,0
CBOLMCK,1,0,0,0,0,0,0,0,0,0
CBOLMSK,1,0,0,0,0,0,0,0,0,0
CBOLSRK,1,0,0,0,0,0,0,0,0,0
CBOLZ9K,1,0,0,0,0,0,0,0,0,0
CBOM8BK,1,0,0,0,0,0,0,0,0,0
CBOMJUK,0,0,0,0,0,0,0,0,0,0
CBOMLKK,0,0,0,0,0,0,0,0,1,0
CBOMPDK,1,0,0,0,0,0,0,0,0,0
CBOMTBK,1,0,0,0,0,0,0,0,0,0
CBOMTYK,1,1,0,0,1,0,0,0,0,0
CBOMV1K,1,0,0,0,0,0,0,0,0,0
CBOMV6K,1,0,0,0,0,0,0,0,0,0
CBOMZ1K,1,0,0,0,0,0,0,0,0,0
CBON6OK,0,0,0,0,0,0,0,0,0,0
CBONE4K,1,0,0,0,0,0,0,0,0,0
CBONG4K,1,0,0,0,0,0,1,0,0,0
CBONHFK,1,0,0,0,0,0,0,0,0,0
CBONJIK,1,1,0,0,1,0,1,0,0,0
CBONSCK,1,0,0,0,0,0,0,0,0,0
CBONXCK,1,0,0,0,0,0,0,0,0,0
CBOO0QK,1,0,0,0,0,0,1,0,0,0
CBOO54K,1,1,0,1,0,0,1,0,0,0
CBOOMYK,1,0,0,0,0,0,0,0,0,0
CBOOQYK,0,0,0,0,0,0,0,0,0,0
CBOP1RK,0,0,0,0,0,0,0,0,0,0
CBOP49K,1,1,1,0,1,0,0,0,0,0
CBOPFOK,1,0,0,0,0,0,0,0,0,0
CBOPKZK,1,0,0,0,0,0,0,0,0,0
CBOPN3K,1,0,0,1,0,0,0,0,0,0
CBOPR4K,1,0,0,0,0,0,0,0,0,0
CBOPRLK,1,0,0,0,0,0,0,0,0,0
CBOPWMK,1,0,0,0,0,0,0,0,0,0
CBOPYKK,1,0,0,0,0,0,0,1,0,0
CBOQ7MK,1,0,0,0,0,0,0,0,0,0
CBOQD4K,0,0,0,0,0,0,0,0,0,0
CBOQGLK,1,0,0,0,0,0,0,0,0,0
CBOQN0K,1,0,0,0,0,0,0,0,0,0
CBOQQYK,1,0,1,1,1,0,0,0,0,0
CBOQRHK,1,0,0,0,0,0,0,0,0,0
CBOR5TK,0,0,0,0,0,0,0,0,0,0
CBOR8IK,1,0,0,0,0,0,0,0,0,0
CBORGHK,1,0,0,0,0,0,0,0,0,0
CBORJWK,1,1,0,0,0,0,0,0,0,0
CBORKPK,1,1,0,0,1,0,0,0,0,0
CBORR2K,1,0,0,0,0,0,0,0,0,0
CBORZDK,1,0,0,0,0,0,0,0,0,0
CBOS00K,1,0,0,0,0,0,0,0,0,0
CBOS32K,1,0,1,0,0,0,0,0,0,0
CBOSHRK,1,0,0,0,0,0,0,0,0,0
CBOSMHK,1,0,0,0,0,0,0,0,0,0
CBOT0UK,1,1,0,0,1,0,0,0,0,0
CBOT7CK,1,0,0,0,0,0,0,0,0,0
CBOTHIK,1,0,0,0,0,0,0,0,0,0
CBOTV3K,1,0,0,0,0,0,0,0,0,0
CBOU7MK,0,0,0,0,0,0,0,0,0,0
CBOUEQK,1,0,0,0,0,0,0,0,0,0
CBOUHIK,1,1,0,0,0,0,1,0,0,0
CBOUICK,1,0,0,0,0,0,0,0,0,0
CBOUNXK,1,0,0,0,0,0,0,0,0,0
CBOUSNK,1,0,0,0,0,0,0,0,0,0
CBOUSYK,1,0,0,0,0,0,0,0,0,0
CBOVH3K,1,1,0,0,0,0,0,0,0,0
CBOVINK,1,1,0,1,1,0,0,0,0,0
CBOVOXK,1,0,0,0,0,0,0,0,0,0
CBOVSPK,1,0,0,0,0,0,0,0,0,0
CBOVU9K,1,0,0,0,0,0,0,0,0,0
CBOVVYK,0,0,0,0,0,0,0,0,0,0
CBOVZRK,1,0,0,0,1,0,0,0,0,0
CBOW7WK,1,0,0,0,0,0,0,0,0,0
CBOWBZK,1,0,0,0,0,0,0,0,0,0
CBOWJJK,1,0,0,0,0,0,0,0,0,0
CBOWR4K,1,0,0,0,0,0,0,0,0,0
CBOWT4K,1,0,0,0,0,0,0,0,0,0
CBOWU2K,1,1,0,0,0,0,0,0,0,0
CBOWWBK,1,1,0,0,1,0,0,0,0,0
CBOX4ZK,1,0,0,0,0,0,0,0,0,0
CBOX9QK,1,0,0,0,0,0,0,0,0,0
CBOXQHK,1,0,0,0,0,0,0,0,0,0
CBOXX2K,0,0,0,0,0,0,0,0,0,0
CBOY9PK,1,0,1,0,0,0,0,0,0,0
CBOYB5K,1,0,0,0,0,0,0,0,0,0
CBOYDPK,1,1,0,0,1,0,0,0,0,0
CBOYF2K,1,0,1,0,0,0,0,0,0,0
CBOYO4K,1,0,0,0,0,0,0,0,0,0
CBOYQMK,1,0,0,0,0,0,0,0,0,0
CBOZF9K,0,0,0,0,0,0,0,0,0,0
CBP014K,1,0,0,0,0,0,0,0,0,0
CBP06WK,1,0,0,0,0,0,0,0,0,0
CBP0B7K,1,0,0,0,0,0,0,0,0,0
CBP0KKK,1,0,0,0,0,0,0,0,0,0
CBP12FK,0,0,1,0,0,0,0,0,0,0
CBP1AFK,1,0,0,0,0,0,0,0,0,0
CBP1FNK,1,0,0,0,0,0,0,0,0,0
CBP1JSK,1,0,0,0,0,0,0,0,0,0
CBP1L2K,1,0,0,0,0,0,0,0,0,0
CBP1S5K,1,0,0,0,0,0,0,0,0,0
CBP2VRK,1,0,0,0,0,0,0,0,0,0
CBP2XOK,0,0,0,0,0,1,0,0,0,0
CBP380K,1,0,0,0,0,0,0,0,0,0
CBP397K,1,0,0,0,0,0,0,0,0,0
CBP39LK,1,0,0,0,0,0,0,0,0,0
CBP3B7K,1,1,0,0,1,0,0,0,0,0
CBP3H1K,1,0,0,0,0,0,0,0,0,0
CBP496K,1,1,0,0,1,0,0,0,0,0
CBP4I7K,1,0,0,0,0,0,0,0,0,0
CBP4RPK,1,0,1,0,0,0,0,0,0,0
CBP4XPK,1,0,1,1,0,0,0,0,0,0
CBP51FK,1,1,0,0,0,0,0,0,0,0
CBP53CK,1,0,0,0,0,0,0,1,0,0
CBP56BK,1,0,0,0,0,0,0,0,0,0
CBP5BHK,1,0,0,0,0,0,0,0,0,0
CBP5JFK,1,0,0,0,0,0,0,0,0,0
CBP5RJK,1,1,0,0,0,0,0,0,0,0
CBP5TCK,1,0,1,0,0,0,0,0,0,0
CBP5TDK,0,0,0,0,0,0,0,0,0,0
CBP6AMK,1,0,0,0,0,0,0,0,0,0
CBP6AQK,1,1,0,0,1,0,0,0,0,0
CBP6E4K,0,0,0,0,0,0,0,0,0,0
CBP6GLK,1,0,1,0,0,0,0,0,0,0
CBP6IDK,1,0,0,0,0,0,0,0,0,0
CBP6MTK,1,0,0,0,0,0,0,0,0,0
CBP6ZYK,1,0,0,0,0,0,0,0,0,0
CBP7BGK,1,0,0,0,0,0,0,0,0,0
CBP7HMK,1,0,0,0,0,0,0,0,0,0
CBP83FK,0,0,0,0,0,0,0,0,0,0
CBP83ZK,1,1,0,0,0,0,0,0,0,0
CBP8LTK,1,0,0,0,0,0,0,0,0,0
CBP8SPK,1,0,1,0,0,0,0,0,0,0
CBP8TQK,1,1,0,0,1,0,0,0,0,0
CBP8VKK,1,1,0,0,1,0,0,0,0,0
CBP91GK,1,0,1,0,0,0,0,0,0,0
CBP9BEK,1,0,0,0,0,0,0,0,0,0
CBP9M2K,1,0,0,0,0,0,0,0,0,0
CBP9THK,1,0,0,0,0,0,0,0,0,0
CBP9VPK,0,0,0,0,0,0,0,0,0,0
CBPA2IK,1,0,1,0,0,0,0,0,0,0
CBPABEK,1,0,0,0,0,0,0,0,0,0
CBPAQKK,0,0,0,0,0,0,0,0,0,0
CBPAS0K,1,1,0,0,1,0,0,0,0,0
CBPAVRK,1,0,0,0,0,0,0,0,0,0
CBPAYQK,1,0,0,0,0,0,0,0,0,0
CBPB2DK,1,0,0,0,0,0,0,0,0,0
CBPBFBK,1,1,0,0,0,0,0,0,0,0
CBPBH6K,1,0,0,0,0,0,0,0,0,0
CBPBL6K,1,0,1,0,0,0,0,0,0,0
CBPBLQK,1,0,0,0,0,0,0,0,0,0
CBPBUPK,1,0,0,0,0,0,0,0,0,0
CBPBUYK,1,0,0,0,0,0,0,0,0,0
CBPC1SK,1,0,0,0,0,0,0,0,0,0
CBPC97K,1,1,0,0,0,0,0,0,0,0
CBPC9YK,1,0,0,0,0,0,0,0,0,0
CBPCEYK,0,0,0,0,0,0,0,0,0,0
CBPCGGK,1,0,0,0,0,0,0,0,0,0
CBPCJLK,0,0,0,0,0,0,0,0,0,0
CBPCQVK,0,0,0,0,0,0,0,0,0,0
CBPCTEK,0,0,0,0,0,0,0,0,0,0
CBPCUIK,1,0,0,0,0,0,0,0,0,0
CBPCYRK,1,0,0,0,1,0,0,0,0,0
CBPD1AK,1,0,0,0,0,0,0,0,0,0
CBPD2DK,1,0,0,0,0,0,0,0,0,0
CBPD4QK,1,1,0,0,1,0,0,0,0,0
CBPD51K,0,0,0,0,0,0,0,0,0,0
CBPDRCK,1,0,0,0,0,0,0,0,0,0
CBPDUMK,1,0,0,0,0,0,0,0,0,0
CBPDVZK,1,0,0,0,0,0,0,0,0,0
CBPDWSK,1,0,0,0,0,0,0,0,0,0
CBPDZ7K,1,0,0,0,0,0,0,0,0,0
CBPE9IK,0,0,0,0,0,1,0,0,0,0
CBPEIGK,1,0,0,0,0,0,0,0,0,0
CBPERZK,1,0,0,0,0,0,0,0,1,0
CBPETRK,1,0,0,0,0,0,0,0,0,0
CBPEWIK,0,0,0,0,0,0,0,0,0,0
CBPEZAK,1,0,0,0,0,0,0,0,0,0
CBPEZZK,1,0,0,0,0,0,0,0,0,0
CBPF3YK,1,0,0,0,0,0,1,0,0,0
CBPF7XK,1,0,0,0,0,0,0,0,0,0
CBPFEQK,0,0,0,0,0,0,0,0,0,0
CBPFGBK,1,0,0,0,0,0,0,0,0,0
CBPG10K,0,0,0,0,0,0,0,0,0,0
CBPGP0K,1,0,0,0,0,0,0,0,0,0
CBPGXCK,1,0,0,0,0,0,0,0,0,0
CBPH6CK,1,0,0,0,0,0,0,0,0,0
CBPHLXK,1,0,0,0,0,0,0,0,0,0
CBPHNBK,1,0,0,0,0,0,0,0,0,0
CBPI6JK,0,0,0,0,0,0,0,0,0,0
CBPI72K,1,1,0,0,1,0,0,0,0,0
CBPIQNK,1,0,0,0,0,0,0,0,0,0
CBPIZUK,1,0,0,0,0,0,0,0,0,0
CBPJ2OK,1,1,0,0,0,0,0,0,0,0
CBPJ46K,1,0,0,0,0,0,0,0,0,0
CBPJ54K,1,0,0,1,0,0,0,0,0,0
CBPJEAK,1,0,0,0,0,0,0,0,0,0
CBPJHMK,1,0,0,0,0,0,0,0,0,0
CBPJLDK,0,0,0,0,0,0,0,0,0,0
CBPJMCK,1,0,0,1,0,0,0,0,1,0
CBPK4UK,1,0,0,0,0,0,0,0,0,0
CBPKALK,1,1,0,1,1,0,0,0,0,0
CBPKUJK,1,0,0,0,0,0,0,0,0,0
CBPLC7K,0,0,0,0,0,0,0,0,0,0
CBPLCAK,1,0,0,0,0,0,0,0,0,0
CBPLDBK,1,0,0,0,0,0,0,0,0,0
CBPLFNK,1,0,0,0,0,0,0,0,0,0
CBPLH7K,1,0,0,0,0,0,0,0,0,0
CBPLIYK,1,0,0,0,0,0,0,0,0,0
CBPLRWK,1,0,0,1,0,0,0,0,0,0
CBPLSAK,1,0,0,0,0,0,0,0,1,0
CBPLXHK,1,0,0,0,0,0,0,0,0,0
CBPM2KK,0,0,0,0,0,0,0,0,0,0
CBPM8DK,1,0,0,0,0,0,0,0,0,0
CBPMCBK,1,0,0,0,0,0,0,0,0,0
CBPMCNK,1,0,0,0,0,0,0,0,0,0
CBPMHRK,1,0,0,0,0,0,0,0,0,0
CBPMIUK,1,0,0,0,0,0,0,0,0,0
CBPMM6K,1,0,0,0,0,0,1,0,0,0
CBPMN9K,1,0,0,0,0,0,0,0,0,0
CBPMPBK,1,0,0,0,0,0,0,0,0,0
CBPN8MK,1,0,0,0,0,0,0,0,0,0
CBPN9OK,1,0,0,0,0,0,0,0,0,0
CBPO5EK,0,0,0,0,0,1,0,0,0,0
CBPOGHK,0,0,0,0,0,0,0,0,0,0
CBPOHBK,1,0,0,0,0,0,0,1,1,0
CBPOJTK,0,0,0,0,0,0,0,0,0,0
CBPOKQK,1,0,0,0,0,0,0,0,0,0
CBPOMIK,1,0,0,0,0,0,0,0,0,0
CBPP5SK,1,0,0,0,0,0,0,0,0,0
CBPP7AK,1,1,0,0,0,0,0,0,0,0
CBPPCWK,1,0,0,0,0,0,0,0,0,0
CBPPD1K,1,0,0,0,0,0,0,0,0,0
CBPPL3K,0,0,0,0,0,0,0,0,0,0
CBPPR9K,1,1,0,0,1,0,0,0,0,0
CBPPREK,1,0,0,1,1,0,0,0,0,0
CBPQ9PK,1,0,0,0,0,0,0,0,0,0
CBPQA0K,0,0,0,0,0,0,0,0,0,0
CBPQDDK,1,0,0,0,0,1,1,0,1,0
CBPQGWK,1,1,0,0,0,0,0,0,0,0
CBPQNDK,1,0,0,0,0,0,0,0,0,0
CBPQRAK,1,0,0,0,0,0,0,0,0,0
CBPQU6K,1,0,0,0,0,0,0,0,0,0
CBPQZHK,1,0,0,0,0,1,0,0,0,0
CBPR4BK,1,0,0,0,0,0,0,0,0,0
CBPR63K,1,0,0,0,0,0,0,0,0,0
CBPR8EK,0,0,0,0,0,0,0,1,0,0
CBPRA3K,1,0,0,0,0,0,0,0,0,0
CBPRDIK,0,0,0,0,0,0,0,0,0,0
CBPRKCK,1,0,0,0,0,0,0,0,0,0
CBPRSMK,1,0,0,0,0,0,0,0,0,0
CBPRTCK,1,0,0,0,0,0,0,0,0,0
CBPRVAK,0,0,0,0,0,0,0,0,0,0
CBPS1HK,1,0,0,0,0,0,0,0,0,0
CBPS34K,1,0,0,0,0,0,0,0,0,0
CBPSKDK,1,1,0,0,1,0,0,0,0,0
CBPSPQK,1,0,0,0,0,0,0,0,0,0
CBPSSYK,1,0,0,0,0,0,0,0,0,0
CBPSXWK,1,0,0,0,0,0,0,0,0,0
CBPSYGK,1,0,0,0,0,0,0,0,0,0
CBPT2DK,1,0,0,0,0,0,0,0,0,0
CBPTD2K,1,0,0,0,0,0,0,0,0,0
CBPTGKK,0,0,0,0,0,0,0,0,0,0
CBPTPXK,0,0,0,0,0,0,0,0,0,0
CBPTSCK,1,1,0,0,1,0,0,0,1,0
CBPTW6K,1,0,0,0,0,0,0,0,0,0
CBPTX5K,1,1,0,0,0,0,0,0,0,0
CBPU5BK,1,1,0,0,1,0,0,0,0,0
CBPU6RK,1,1,0,0,0,0,0,0,0,0
CBPU6UK,1,0,0,0,0,0,0,0,0,0
CBPU78K,1,0,0,0,0,0,0,0,0,0
CBPU7IK,1,0,0,0,0,0,0,0,0,0
CBPUDCK,1,1,0,0,1,0,0,0,0,0
CBPUEXK,0,0,0,0,0,0,0,0,0,0
CBPUMVK,1,0,0,0,0,0,0,0,0,0
CBPUVUK,1,0,0,0,0,0,0,0,0,0
CBPUX3K,1,0,0,0,0,0,0,0,0,0
CBPUYCK,1,0,0,0,0,0,0,0,0,0
CBPV0RK,1,0,1,0,0,0,0,0,0,0
CBPV85K,1,0,0,0,0,0,0,0,0,0
CBPVA4K,1,0,0,0,0,0,0,0,0,0
CBPVGVK,1,0,0,0,0,0,0,0,0,0
CBPVRHK,1,0,0,0,0,0,1,0,0,0
CBPVXBK,1,0,0,0,0,0,0,0,0,0
CBPVXGK,1,0,0,0,0,0,0,0,0,0
CBPW40K,1,0,0,0,0,0,0,0,0,0
CBPWW6K,1,1,0,0,0,0,0,0,0,0
CBPWW8K,1,0,0,0,0,0,0,0,0,0
CBPWWKK,1,0,1,0,0,0,0,0,0,0
CBPX1AK,1,1,0,0,1,0,1,0,0,0
CBPX98K,1,1,0,0,0,0,0,0,0,0
CBPX9OK,1,1,0,0,0,0,0,0,0,0
CBPX9WK,1,1,0,0,1,0,1,0,1,0
CBPXE9K,0,0,0,0,0,0,0,0,0,0
CBPXI4K,1,0,0,0,0,0,0,0,0,0
CBPXOYK,1,1,0,0,1,0,0,0,0,0
CBPXU9K,1,0,0,0,0,0,0,0,0,0
CBPY18K,1,0,0,0,0,0,0,0,0,0
CBPY41K,0,0,0,0,0,0,0,0,0,0
CBPY4VK,1,0,0,0,1,0,0,0,0,0
CBPYB3K,1,0,0,0,0,0,1,0,1,0
CBPYFGK,1,0,0,0,0,0,0,0,0,0
CBPYFVK,1,0,0,0,0,0,0,0,0,0
CBPYT7K,1,1,1,0,0,0,0,0,0,0
CBPYURK,0,0,0,0,0,0,0,0,0,0
CBPYWRK,0,0,0,0,0,0,0,0,0,0
CBPYXEK,1,1,0,0,0,0,0,0,0,0
CBPZ1VK,0,0,0,0,0,0,0,0,0,0
CBPZCRK,1,0,0,0,0,0,0,0,0,0
CBPZGZK,1,1,0,0,0,0,1,0,0,0
CBPZHMK,1,0,0,0,0,0,0,0,0,0
CBPZIZK,0,0,0,0,0,0,0,0,0,0
CBQ006K,1,0,0,0,0,0,0,0,0,0
CBQ0BGK,1,0,0,0,0,0,0,0,0,0
CBQ0NZK,1,0,0,0,0,0,0,0,0,0
CBQ0OKK,1,0,0,0,0,0,0,0,0,0
CBQ0YJK,1,0,0,0,0,0,0,0,0,0
CBQ0YZK,1,1,0,0,0,0,0,0,0,0
CBQ0Z3K,1,1,0,0,0,0,0,0,0,0
CBQ13BK,1,0,0,0,0,0,0,0,0,0
CBQ1OZK,0,0,0,0,0,0,0,0,0,0
CBQ1WKK,1,0,0,0,0,0,0,0,0,0
CBQ24JK,1,0,0,0,0,0,0,0,0,0
CBQ25XK,1,0,0,0,1,0,0,0,0,0
CBQ29GK,1,0,0,0,0,0,1,0,1,0
CBQ2HLK,0,0,0,0,0,0,0,0,0,0
CBQ2J0K,0,0,0,0,0,0,0,0,0,0
CBQ2S3K,0,0,0,0,0,0,0,0,0,0
CBQ2VIK,1,0,0,0,0,0,0,0,0,0
CBQ2YNK,1,0,0,0,0,0,0,0,0,0
CBQ309K,1,1,0,0,0,0,0,0,0,0
CBQ3CJK,1,0,0,0,0,0,0,0,0,0
CBQ3JXK,1,0,0,0,0,0,0,0,0,0
CBQ3PMK,1,1,0,0,1,0,0,0,0,0
CBQ3RAK,1,0,0,0,0,0,0,0,0,0
CBQ3W9K,1,0,0,0,0,0,0,0,0,0
CBQ47UK,0,0,0,0,0,0,0,0,0,0
CBQ4RWK,1,0,0,0,0,0,0,0,0,0
CBQ4ZXK,0,0,0,0,0,0,0,0,0,0
CBQ51VK,0,0,0,0,0,0,0,0,0,0
CBQ5JEK,1,0,0,0,0,0,0,0,0,0
CBQ5OAK,0,0,0,0,0,0,1,0,0,0
CBQ5OVK,1,0,0,0,0,0,0,0,0,0
CBQ6AFK,1,0,0,0,0,0,0,0,0,0
CBQ6ARK,1,0,0,0,0,0,0,0,0,0
CBQ6AYK,0,0,0,0,0,0,0,0,0,0
CBQ6BCK,1,0,0,0,0,0,0,0,0,0
CBQ6MUK,1,0,0,0,0,0,0,0,0,0
CBQ6RLK,1,0,0,1,0,0,0,0,0,0
CBQ6SOK,1,1,0,0,0,0,0,0,0,0
CBQ6X8K,1,0,0,0,0,0,0,0,0,0
CBQ75SK,1,0,0,0,0,0,1,0,1,0
CBQ87CK,1,1,0,0,1,0,1,0,1,0
CBQ8BWK,1,0,0,1,0,0,0,0,0,0
CBQ8CHK,1,1,0,0,1,0,1,0,0,0
CBQ8DFK,1,0,0,0,0,0,0,0,0,0
CBQ8IQK,1,0,0,0,0,0,0,0,0,0
CBQ8IYK,1,0,0,0,0,0,0,0,0,0
CBQ8OXK,0,0,0,0,0,0,0,0,0,0
CBQ912K,1,0,1,0,1,0,0,0,0,1
CBQ93MK,0,0,0,0,0,0,0,0,0,0
CBQ94MK,1,0,0,0,0,0,0,0,0,0
CBQ9HZK,1,1,0,0,0,0,0,0,0,0
CBQ9JHK,1,1,0,0,1,0,0,0,0,0
CBQ9N6K,1,0,0,0,0,0,0,0,0,0
CBQ9X9K,0,0,0,0,0,0,0,0,0,0
CBQA5ZK,1,0,0,0,0,0,0,0,0,0
CBQAAYK,1,0,0,0,0,0,0,0,0,0
CBQANOK,1,0,0,0,1,0,1,0,0,0
CBQAW0K,1,1,0,0,0,0,0,0,0,0
CBQAWQK,1,0,0,0,0,0,0,0,0,0
CBQB0FK,0,0,0,0,0,0,0,0,0,0
CBQB3FK,1,1,0,0,0,0,0,0,0,0
CBQB41K,0,0,0,0,0,0,0,1,0,0
CBQB93K,1,0,0,0,0,0,0,0,0,0
CBQBAOK,1,0,0,0,0,0,0,0,0,0
CBQBHQK,1,0,0,0,0,0,0,0,1,0
CBQBIHK,1,1,0,0,0,0,0,0,0,0
CBQBITK,1,1,0,0,0,0,0,0,0,0
CBQBKBK,0,0,0,0,0,0,0,0,0,0
CBQBOIK,1,0,0,0,0,0,0,0,0,0
CBQBOWK,1,1,0,0,0,0,0,0,0,0
CBQBQVK,1,0,0,0,0,0,0,0,0,0
CBQCG3K,1,0,0,0,1,0,0,0,0,0
CBQD3CK,1,0,0,0,1,0,0,0,0,0
CBQDCAK,1,0,0,0,0,0,0,0,0,0
CBQDDEK,1,0,0,0,0,0,0,0,0,0
CBQDJHK,1,0,0,0,0,0,0,0,0,0
CBQDOAK,1,1,0,0,1,0,1,0,1,0
CBQDYTK,1,0,0,0,0,1,0,0,0,0
CBQE3FK,1,0,0,0,0,0,0,0,0,0
CBQE64K,1,0,0,0,0,0,0,0,0,0
CBQESNK,1,1,0,0,0,0,0,0,0,0
CBQF3TK,1,1,0,0,0,0,0,0,0,0
CBQF6AK,1,0,0,0,0,0,0,0,0,0
CBQFD3K,1,0,0,0,0,0,0,0,0,0
CBQFL4K,1,0,0,0,0,0,0,0,0,0
CBQFS4K,1,0,0,0,0,0,0,0,0,0
CBQFSBK,1,0,0,0,0,0,0,0,0,0
CBQFSOK,1,0,0,0,0,0,0,0,0,0
CBQFYBK,1,1,0,0,0,0,0,0,0,0
CBQGLDK,1,0,0,0,0,0,0,0,0,0
CBQGU2K,1,0,0,0,0,0,0,0,0,0
CBQH02K,1,0,0,0,0,1,0,0,0,0
CBQH11K,1,0,0,0,0,0,0,0,0,0
CBQH3CK,1,0,0,0,0,0,0,0,0,0
CBQHMBK,1,0,0,0,0,0,0,0,0,0
CBQHNTK,1,0,0,0,0,0,0,0,0,0
CBQHQ2K,1,0,0,0,1,0,0,0,0,0
CBQHSWK,1,1,0,0,1,0,0,0,0,0
CBQI3MK,1,1,0,0,0,0,0,0,0,0
CBQIEVK,1,0,0,0,0,0,0,0,0,0
CBQIQVK,0,0,0,0,0,0,0,0,0,0
CBQISXK,1,0,0,0,0,0,0,0,0,0
CBQIZUK,1,1,0,0,1,0,0,0,0,0
CBQJ2DK,1,0,0,0,0,0,0,0,0,0
CBQJ3LK,1,0,0,0,0,0,0,0,0,0
CBQJ3NK,0,0,0,0,0,0,0,0,0,0
CBQJPGK,1,0,0,0,0,1,1,0,1,0
CBQKH4K,1,0,0,0,0,0,1,0,0,0
CBQKJOK,0,0,1,0,0,0,0,0,0,0
CBQKOVK,0,0,0,0,0,0,0,0,0,0
CBQKOWK,1,0,0,0,0,0,0,0,0,0
CBQKU9K,1,1,0,0,0,0,0,0,0,0
CBQL26K,1,1,0,0,0,0,1,0,0,0
